omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8324665113653,41.4842930939611,29.6984752056841,38.4780282404825,-1.08068847550087,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8367328862693,41.5060569764841,29.6882469408521,38.487283208107,-1.08499430731287,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8410312707442,41.5278437432398,29.678017500209,38.4965311725119,-1.08933289224317,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8453602977355,41.5496527247763,29.6677853660415,38.5057751249501,-1.09369291272363,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8497190819802,41.5714838776073,29.6575494495349,38.51501780113,-1.09806601562366,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8541070611957,41.5933374660256,29.6473090433055,38.5242614290344,-1.1024462111139,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8585239239807,41.6152139115937,29.6370637462855,38.533507832578,-1.10682949227042,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8674352578945,41.6590014924182,29.6165557096691,38.5516749548653,-1.1164520666193,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8719141989108,41.6808820510863,29.6062791790313,38.560975285773,-1.12056628702415,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8764249648544,41.7028289621398,29.5959919237868,38.5703126980127,-1.12467315553157,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8855469081124,41.7468188141776,29.5754167683646,38.5886411516261,-1.13396662174673,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8901408565903,41.7688122951932,29.5651170706122,38.598015220223,-1.13797606771752,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.8947717140085,41.7908769871229,29.5548121294299,38.6074174316538,-1.14202089560293,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
32.9041434872138,41.8351061921127,29.5342129885631,38.6258455771114,-1.15129456127209,6
