Tm_rr,Tm_rl
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4411397135215,21.4411397135215
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4398895197863,21.4398895197863
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4386738491076,21.4386738491076
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4374264555295,21.4374264555295
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4306648225685,21.4306648225685
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.4295413657773,21.4295413657773
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.428447383325,21.428447383325
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4273250753858,21.4273250753858
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4250037858213,21.4250037858213
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4238776765921,21.4238776765921
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4227697097,21.4227697097
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4216675939127,21.4216675939127
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4205745089558,21.4205745089558
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4194925232253,21.4194925232253
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4184228222517,21.4184228222517
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4173660492746,21.4173660492746
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4163225171976,21.4163225171976
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4142294324033,21.4142294324033
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4132303062249,21.4132303062249
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4122527175568,21.4122527175568
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4112832838848,21.4112832838848
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4103235364188,21.4103235364188
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4093745292748,21.4093745292748
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4084368411032,21.4084368411032
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4065549785841,21.4065549785841
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4056563288647,21.4056563288647
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4047768894507,21.4047768894507
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4039046701227,21.4039046701227
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4030410756564,21.4030410756564
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4021870758465,21.4021870758465
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4013432089264,21.4013432089264
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.4005097475104,21.4005097475104
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3996868029865,21.3996868029865
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3988743891945,21.3988743891945
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3980724612018,21.3980724612018
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3972809388979,21.3972809388979
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3964997213437,21.3964997213437
21.3957286954966,21.3957286954966
21.3957286954966,21.3957286954966
21.3957286954966,21.3957286954966
21.3957286954966,21.3957286954966
