omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.726012434642,128.726012434642,131.653814930821,131.653814930821,1.83803031022827,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.817524382489,128.817524382489,131.730732067898,131.730732067898,1.81323795979625,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.90781025821,128.90781025821,131.807040147162,131.807040147162,1.78932927524544,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
128.996910072284,128.996910072284,131.882603231114,131.882603231114,1.76604556404363,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.084852689194,129.084852689194,131.957344353095,131.957344353095,1.74323694122257,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.171660496873,129.171660496873,132.031222294333,132.031222294333,1.72081662364858,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.257352120737,129.257352120737,132.104217007374,132.104217007374,1.69873381281306,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.341943974128,129.341943974128,132.17632097907,132.17632097907,1.676958242847,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.425451144357,129.425451144357,132.24753411707,132.24753411707,1.65547138396917,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.507887899799,129.507887899799,132.31786071564,132.31786071564,1.63426142839926,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.589267980558,129.589267980558,132.387307650239,132.387307650239,1.61332042758073,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.669604765347,129.669604765347,132.455883299509,132.455883299509,1.59264265435435,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.748911367438,129.748911367438,132.52359689888,132.52359689888,1.57222366357379,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.827200689884,129.827200689884,132.590458151039,132.590458151039,1.5520597516673,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
129.980839862508,129.980839862508,132.724859103348,132.724859103348,1.51731167620098,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.056381519897,130.056381519897,132.788964165393,132.788964165393,1.49687034665109,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
130.130891119418,130.130891119418,132.851551954485,132.851551954485,1.47600705127863,6
