omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.3855520607058,33.3855520607058,34.0240094109993,34.0240094109993,2.28658231984161,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.4995707875906,33.4995707875906,34.1403588539813,34.1403588539813,2.28657573544925,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.6135894689856,33.6135894689856,34.25671267362,34.25671267362,2.28658037296042,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.7276085769722,33.7276085769722,34.3730704645433,34.3730704645433,2.28659318101663,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.841628478337,33.841628478337,34.4894316717627,34.4894316717627,2.2866108747764,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
33.9556492529418,33.9556492529418,34.605795593889,34.605795593889,2.28662767855958,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.0696708358768,34.0696708358768,34.7221615745154,34.7221615745154,2.28664232133522,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.1836931079796,34.1836931079796,34.8385291256362,34.8385291256362,2.28665402462564,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.4116727747654,34.4117881627237,35.0711183619765,35.0711371517943,2.28620093795011,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6010328890034,34.6024398768644,35.055582347342,35.0563371326357,1.50051363998509,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.6951454603365,34.7005153613429,34.911957294989,34.9163634300395,0.513659139734758,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7084420881805,34.7214201664831,34.8140677277232,34.8258929050395,0.0189865649603604,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.7015103656685,34.7197743850194,34.7785446430357,34.7955208966352,-0.104271114142619,6
34.6903582750537,34.7148990898984,34.7483821773279,34.771451270489,-0.1800603493788,6
34.6903582750537,34.7148990898984,34.7483821773279,34.771451270489,-0.1800603493788,6
34.6903582750537,34.7148990898984,34.7483821773279,34.771451270489,-0.1800603493788,6
34.6903582750537,34.7148990898984,34.7483821773279,34.771451270489,-0.1800603493788,6
34.6903582750537,34.7148990898984,34.7483821773279,34.771451270489,-0.1800603493788,6
